peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
606,222.071157638,55.7461032,2728247.34058,4.02800283431,10,
607,222.112295711,562.588854,6280434.58347,4.61025126154,1.0,[M+H]+
608,222.189176183,57.6470988,31213082.0766,4.13086952807,10,
609,222.906792298,47.0386038,3020586.6178,5.42981851666,10,
611,222.988193635,51.0204738,17982139.5257,2.06940636412,10,
614,223.107666948,212.427414,46171258.3573,2.01858367404,10,
615,223.166607341,899.78514,32795162.0172,5.45384025745,10,
3550,416.222466612,361.72482,466953.02403,2.62602135297,1.0,[M+NH4]+
617,223.92556038,48.8039526,325098.249097,7.7743755085,10,
618,223.953296467,44.3999538,120284.921985,12.1962179321,10,
619,224.026251196,76.96887,2080688.37082,4.18906433901,10,
621,224.136845375,82.086612,632423.317738,10.3845623131,10,
2304,332.217587749,513.359922,9011075.14633,4.19988373487,1.0,[M+NH4]+
626,225.008946634,43.5946188,867253.70798,7.47531702752,10,
627,225.099821689,463.668276,4667982.62162,6.38550201714,10,
628,225.095709865,58.2033018,547945.065963,11.6606140358,10,
629,225.120685085,93.668646,11178676.9979,2.21324149331,10,
630,225.126644115,727.97244,2043964.55536,2.17789547354,10,
632,225.132024461,64.368138,8876702.56178,1.47461182471,10,
5498,625.294668018,120.156312,1132430.44413,2.74509597662,1.0,[M+H]+
636,226.038033536,41.6996382,216723.982106,7.63418885858,10,
793,242.042100871,89.200734,6031399.43847,3.12566211599,2.0,[M+K]+
2046,317.181588956,120.058995,31876566.2264,0.336505244452,1.0,[M+NH4]+
643,226.115901329,88.722618,6014894.93481,3.28427915711,10,
645,226.135424961,64.644744,534332.790538,11.7633763824,10,
646,226.179983805,700.21116,17444688.5544,2.19850459253,10,
2529,344.955873221,45.2284908,394938.882614,5.39284901378,2.0,[M+K]+
654,227.084844464,349.096722,1516483.22802,1.61386537583,10,
656,227.100072248,95.895882,455689.66673,13.6857804385,10,
657,227.113804089,53.3792106,282401134.849,1.8218591166,10,
658,227.142169838,844.209,70494318.049,2.22342618968,1.0,[M+NH4]+
659,227.941714972,45.709467,71063.2295324,11.6694165012,10,
660,228.071297685,41.0984259,148109.828311,13.8517133972,10,
4025,455.245230308,884.36376,431505.312733,4.0998596935,1.0,[M+NH4]+
664,228.662594109,438.285672,3308797.94254,3.38530219582,10,
665,228.813188892,46.6018782,884322.188406,4.34558913327,10,
666,228.954740245,43.9124712,199866.873669,10.1215910256,10,
668,229.004625808,44.071974,615187.984157,9.1402752094,10,
669,229.038350999,44.8980006,679488.278761,3.36852622494,10,
670,229.031643648,104.16675,195795.62335,13.8276075146,10,
671,229.056917549,46.216593,200451.981884,10.9902405025,10,
672,229.061656571,82.569852,1100012.99675,8.54209945613,10,
2309,332.253983118,139.51149,492790.697376,5.50467716726,2.0,[M+K]+
674,229.939062377,45.885594,42935.9786052,13.4716753188,10,
675,229.985926896,44.0653374,203641.282608,9.60858335049,10,
676,230.018046082,42.4515978,2659732.17097,5.19645028578,10,
677,230.051111686,43.0977336,13590550.1741,2.87282929193,10,
679,230.059283627,277.126962,4659004.89907,3.22577174774,10,
2086,319.153526963,91.24986,41495768.01,7.70064214865,1.0,[M+NH4]+
681,230.068124184,43.1846748,642704.929852,5.07716992071,10,
682,230.095608535,113.32587,12529377.434,1.8688999581,10,
683,230.104515038,44.616504,226168.841722,10.8823969938,2.0,[M+K]+
684,230.120858355,620.06724,2713640.05483,7.1936651273,10,
685,230.138531165,151.462524,55918229.5228,2.55218697672,10,
686,230.810379012,46.5463488,940471.387128,9.50325785906,10,
687,230.867083437,45.5534688,575174.49962,2.93391657203,10,
688,230.938587585,47.8455762,20145845.2421,4.22771300612,10,
2957,372.069152906,41.373252,234556.497031,13.0332833352,2.0,[M+Na]+
693,231.170254193,237.344448,185663628.708,6.79561453174,1.0,[M+H]+
694,231.170278111,202.461036,71028519.8841,12.8939282632,1.0,[M+NH4]+
695,231.17023251,175.28589,62174029.6725,2.67990477058,10,
696,231.941767987,47.852226,418123.794924,10.9855990768,10,
698,232.027305336,130.949514,10897358.2674,2.97080820291,1.0,[M+H]+
699,232.028054821,43.739703,447440.324684,11.3329766983,10,
701,232.10284103,61.056174,11527482.0149,8.36742354216,10,
703,232.154255092,229.665696,258846703.191,1.71791963321,1.0,[M+H]+
704,232.14605833,1003.86468,6390261.15591,6.82108800995,10,
705,232.154291774,251.233206,76373423.3084,6.13706080816,10,
2639,350.207140823,647.03826,23691111.353,2.52702627055,2.0,[M+K]+
3728,430.817928428,47.1983472,646122.579204,13.5898449422,2.0,[M+Na]+
708,232.829457745,44.8933422,357106.737436,4.83610004572,10,
709,232.864288364,45.377967,364851.474773,5.20708469012,10,
710,232.920070795,43.9124712,168298.961718,7.03354243575,10,
711,232.963876716,41.8929687,1437819.16514,1.86852905365,10,
712,233.035828091,43.4217336,537260.565638,4.72665162516,10,
1160,269.087727071,126.651393,17758317.8109,5.44776175085,1.0,[M+H]+
718,233.087130167,59.605632,4469914.79404,3.95084519276,10,
3057,379.189182947,669.20448,463175.96579,6.92738389081,1.0,[M+NH4]+
720,233.07707321,41.2418487,79137.7299942,6.27912801714,10,
722,233.139504493,579.606078,4910411.87623,8.30147969937,10,
723,233.149415896,110.064498,94938857.5445,1.17500657111,10,
724,233.149345815,82.722498,51146523.459,0.912437507372,10,
725,233.16216311,844.48866,2450059.22129,3.05732116278,10,
2439,340.014464137,55.7461032,4902563.36204,3.41293235181,2.0,[M+K]+
728,234.064784118,61.132338,7988647.69348,6.26673325749,10,
730,234.097315891,40.4977176,50859.9253549,10.7078688626,10,
733,234.146124553,857.49504,1245370.36999,7.0168473497,10,
734,234.826541208,44.8980006,465786.796245,2.77196258091,10,
739,235.180239184,913.16538,32943241.4,4.10562334031,1.0,[M+H]+
740,235.905074408,44.8980006,639806.974884,6.94149223217,10,
741,235.955311015,44.390586,158163.551674,8.48877287494,10,
742,235.982511869,59.2325982,698552.562232,6.17838039948,10,
743,236.022913484,62.720226,3571500.5432,5.01996856313,10,
744,236.026377624,76.966422,1133047.29318,5.83028461353,10,
746,236.074058471,93.350646,8005976.58121,2.48465520847,10,
747,236.064572136,43.745607,935937.034857,3.87233575967,10,
2237,329.19281796,66.243864,3921015.62691,7.68860948152,1.0,[M+NH4]+
749,236.183542118,912.67428,4901558.87328,2.95441361686,10,
750,236.823617414,44.9458722,244636.440672,7.34419161091,10,
751,236.883703258,47.3622288,6083145.79871,6.41349173783,10,
753,237.096800471,41.4270366,89089.7846432,6.3819527046,10,
754,237.123272393,222.353454,23315796.0964,10.1639147721,10,
755,237.144173903,84.77589,106229137.408,3.64188992288,10,
757,237.144253883,102.536247,45365830.1351,3.84656376059,10,
758,237.1959867,878.37024,20108982.9067,8.46316564187,10,
759,237.946181674,39.3101202,104912.76082,6.60701262989,10,
760,237.970619268,46.042098,226666.351515,11.9539323496,10,
761,237.987229869,43.962375,345565.648551,7.93464168133,10,
762,238.017462749,44.071974,608714.855513,7.1114675077,10,
763,238.036906393,60.815574,9330048.01922,3.4526973099,10,
765,238.093635234,77.126118,919781.36807,2.36412376821,10,
766,238.141004821,671.63208,1571058.17168,6.54847114553,10,
2965,372.926083595,39.3101202,153207.406152,3.73030838427,1.0,[M+NH4]+
770,239.018269187,42.6273648,3966715.35353,3.30173295081,10,
772,239.136239615,86.668002,11019176.6481,2.95221518905,10,
774,239.142251786,873.75618,1355439.18959,6.84027331723,10,
2890,367.885297978,44.8933422,366972.556602,7.13549050138,2.0,[M+K+HCOOH]+
776,240.050040347,40.66086,115001.64487,4.24057713031,10,
778,240.143876948,899.78514,2091937.6347,7.07246240014,10,
779,240.605974654,76.20477,1231622.33438,4.31611939297,10,
780,240.839132054,47.523102,1548109.33726,13.2408836135,10,
781,240.850541378,45.0871815,86011.4731887,8.9724754285,10,
3774,433.969225143,43.5081762,137553.151292,10.0662975862,1.0,[M+NH4]+
783,240.96723966,48.9632208,43783954.9646,11.3660044176,10,
784,241.081473402,41.6788725,118161.998296,12.1312766325,10,
786,241.094616154,109.260327,9658425.035,1.76195208263,10,
2047,317.181752941,174.254712,25798953.0718,7.70760188365,2.0,[M+Na]+
791,242.018665259,85.407747,7263615.35732,5.49937054071,10,
794,242.078677696,69.761118,20905099.099,2.26930103374,10,
796,242.141726123,930.26226,403149913.326,4.41590807757,1.0,[M+H]+
797,242.147514554,55.429965,596851.523636,10.081972992,10,
798,242.155849002,917.6241,66031.2505017,13.4534556442,10,
4900,550.287008461,484.417704,2576230.46045,5.81208699387,2.0,[M+Na]+
3558,416.893040651,46.1293455,394524.71952,12.4277284105,2.0,[M+K]+
802,243.02003271,43.745607,2398645.92734,9.47326674929,10,
805,243.087539512,862.04232,5766159.13416,9.74736590044,10,
807,243.133626525,100.586256,10521966.3453,1.38111156065,10,
809,243.158845416,720.01752,7285818.02322,6.33990776736,2.0,[M+K]+
811,243.183286637,60.196992,65299456.961,2.16310274946,10,
812,243.195411126,1027.34457,12107676.6095,5.47915414413,10,
813,243.966716355,44.2443606,319574.307484,5.0389385551,10,
814,243.99578692,55.8927138,613040.407351,14.0451519351,10,
816,244.053186483,59.0753562,7269042.40006,3.36972469899,10,
817,244.066746188,43.0977336,706440.926346,1.65829902955,2.0,[M+K]+
819,244.079121752,56.6950998,14793173.3126,1.27380456883,10,
2829,363.187571845,43.271616,300199.267144,6.47684548728,1.0,[M+H]+
822,244.104321887,99.288978,320563.784331,8.0994955204,10,
824,244.114390181,43.9124712,407667.802222,8.83971778709,10,
826,244.165479787,432.829782,12481681.2722,8.43567188074,10,
827,244.165424642,63.03834,106737937.71,7.77829994897,10,
829,244.263325389,1216.50102,24367572.0279,5.28659527459,10,
830,244.263343129,1235.7711,35712573.459,4.21330334903,10,
831,244.787199332,46.873209,285662.339504,8.48448995523,10,
833,244.954149988,48.6446046,21207683.4872,8.74649448811,10,
835,245.017637225,42.9898812,1377198.0357,2.61806477041,10,
836,245.025469971,910.851,306950.25435,6.30953499185,10,
838,245.044623481,43.2625836,4692640.58554,3.1424502191,10,
841,245.095907387,82.328559,6534261.68545,0.845645159534,10,
842,245.185795851,396.225252,414854746.811,4.58226355827,1.0,[M+H]+
843,245.185850468,438.066522,77151710.2819,1.10242710744,1.0,[M+H]+
844,245.180295511,60.976362,20850534.9741,2.72764510344,1.0,[M+NH4]+
2301,332.217647125,313.533342,224537399.694,3.01924060873,1.0,[M+H]+
846,245.185851768,368.554929,52262435.2291,5.15415600646,2.0,[M+K]+
2774,359.228609112,463.626417,21401406.0378,4.28461648,2.0,[M+Na]+
1359,280.129089781,202.113804,15517297.4777,3.69632243143,1.0,[M+NH4]+
2179,326.147322527,114.150114,14667440.6093,1.63419299679,1.0,[M+NH4]+
853,246.118321622,91.41411,50641568.573,11.480202198,10,
854,246.144606152,128.366874,10459339.7261,2.49536900493,1.0,[M+NH4]+
855,246.169839409,415.447764,110058093.408,12.1617533297,10,
859,246.840854998,45.6072552,56049.4343958,14.634625326,10,
860,246.912477173,48.1798788,26515951.5201,3.87981271386,10,
861,246.951179218,48.8197386,6807582.82234,8.00506392112,10,
862,246.985010069,39.001323,57181.2886501,6.9182051955,10,
863,246.995727779,54.1681008,1004856.0392,5.49935593894,10,
865,247.077608809,42.9898812,1702512.1777,5.71068247979,10,
867,247.128707258,62.00622,9825820.39051,4.43057001086,10,
870,248.026132213,76.96887,54175969.3217,1.15461070082,10,
871,248.022089307,116.779116,2793272.78946,1.07712497852,10,
2442,340.126663184,185.924898,6960699.15985,2.77072937007,1.0,[M+H]+
877,248.115874412,90.933486,7531474.25803,7.27861376497,10,
878,248.108908613,76.485606,181670.849595,13.8610467748,10,
879,248.148886006,84.783102,12383688.7931,2.39469120708,10,
880,248.208060401,54.8063604,383658.170345,13.947205047,10,
881,248.781622393,46.8790395,101159.512288,13.6610757744,10,
883,249.029703828,76.648488,4253568.9523,2.68769098441,10,
884,249.038596748,41.9814882,229018.638904,6.62724636782,10,
886,249.055649129,884.27646,967550.663398,1.46511044004,10,
888,249.061047739,59.5631136,3746444.60803,3.38943398834,10,
890,249.090038234,70.561866,404110.154788,11.7108901435,10,
891,249.095747464,53.2230996,202495413.652,1.52343680965,10,
892,249.87429145,47.9028744,80152.0645821,11.1867155748,10,
893,249.913035027,47.9028744,209078.623721,8.51022676363,10,
894,249.936276718,47.580243,224411.485701,8.97281588974,10,
2208,328.069091045,102.86187,2083261.97749,4.24743785346,2.0,[M+K]+
900,250.108022842,884.01528,354651.315633,2.80438272051,10,
901,250.840002884,44.8980006,88166.9711263,14.5884170891,10,
902,250.93082935,43.745607,597620.593579,8.41832609423,10,
903,250.9654161,43.962375,252590.222688,14.5155626966,10,
904,251.001924772,43.745607,1719295.88044,6.97892179351,10,
906,251.077153625,126.5799,848262.414382,12.5328241752,10,
908,251.10587323,82.25199,8462257.59967,1.47705402613,10,
910,251.138789855,519.297324,36915142.7804,3.04792612429,1.0,[M+H]+
911,251.142268563,888.89478,43266219.0694,0.774948010614,1.0,[M+NH4]+
912,251.159806053,102.536382,42059629.6463,6.96125876446,10,
913,251.160334815,47.8455762,32035821.423,1.62620508707,10,
914,251.200266442,1600.09599,479741.617542,6.25324917911,10,
915,251.213497136,59.6514954,839686.937843,9.31308145979,2.0,[M+Na]+
916,251.634330253,76.484994,3974559.08019,1.29488559215,10,
917,251.941371429,45.5617518,83810.8611679,10.0757732484,10,
918,251.967732953,44.5659672,383505.481985,4.31447086819,10,
919,252.002811092,43.9188666,400841.646123,8.05356675632,10,
920,252.019053563,76.96887,1119516.9361,2.28134753113,10,
921,252.047012765,1645.37472,827025.053949,12.5247186214,10,
922,252.086472179,46.0491615,311222.650991,6.46624354275,1.0,[M+H]+
923,252.126099124,900.28518,390152088.427,2.43754246311,10,
2844,364.918400325,46.042098,897102.055545,9.62507142338,1.0,[M+NH4]+
928,252.908971095,38.3349804,213032.386816,7.89033052198,10,
929,252.927855061,43.739703,168012.636066,13.2121965795,10,
1157,269.02165777,784.23672,48899010.122,5.36603166613,2.0,[M+K]+
933,253.083061484,46.2215478,385390.107247,7.97180551952,10,
934,253.093184321,300.114105,903920.136182,3.2794666918,10,
935,253.110298323,723.7128,1286734.71823,12.7999572592,10,
937,253.118009784,192.134664,87337409.5538,7.48373824356,10,
942,253.137776913,888.92286,1376801.7821,2.55482966003,10,
943,253.891718955,47.0269572,94683.7326063,10.4833476839,10,
944,253.981557198,42.4515978,651368.742281,8.48531959933,10,
945,253.994862306,44.238972,122470.114367,8.56680899009,10,
946,254.009178954,130.82583,606333.903803,3.68986618979,10,
947,254.030494513,76.486218,14971695.6857,2.71708518598,10,
2603,348.133411682,131.26491,5852396.30646,3.76547612028,2.0,[M+Na]+
951,254.080195189,77.848611,1072087.63887,3.89631228453,10,
953,254.12130769,192.015918,11564428.4415,9.62590060006,10,
954,254.141729654,981.72474,648929276.842,14.4447864734,1.0,[M+NH4]+
956,254.186132045,455.987997,9263775.96064,2.26793090216,1.0,[M+NH4]+
957,254.834272887,44.5659672,58891.2539588,10.071374005,10,
958,254.854789033,47.7719274,2430227.35431,8.38999503127,10,
3560,417.048201638,42.3446238,130000.296553,11.9710761828,1.0,[M+H]+
962,255.063526046,884.43702,26767171.8211,0.487845493832,10,
2837,364.158007774,86.196624,14286306.45,1.22818592305,1.0,[M+NH4]+
967,255.158837375,830.31336,14096672.5426,5.67114535313,1.0,[M+H]+
968,255.173399993,997.76814,9878725.79157,2.76249028275,10,
2592,347.207451898,1012.90146,9086667.41201,8.25720470636,1.0,[M+H]+
972,256.015409222,44.390586,297405.720374,2.85803904915,10,
1972,314.063477148,90.620118,3038827.11682,3.06402535978,1.0,[M+H]+
974,256.046660218,60.647484,6636873.66472,5.51837907569,10,
977,256.094408001,113.32587,3386961.46558,2.93083487097,10,
978,256.82089815,45.885594,1954627.57447,5.99568751765,10,
980,256.908706935,45.580362,379678.202367,8.12555890559,10,
981,256.941114649,49.2803448,46623829.6203,12.0036017211,10,
982,256.955807281,44.238972,342020.976034,13.3792219122,10,
983,256.987327016,49.4549778,543283.579964,6.24802558462,10,
984,257.074476483,43.6376292,577299.65599,6.52859237809,10,
986,257.081409817,901.1607,124781712.689,12.4745791265,10,
987,257.099102268,316.727094,899095.690978,5.26784500718,10,
988,257.098046565,67.758612,3340248.42168,4.12051470135,10,
989,257.128155755,1012.3668,55814053.4499,3.96936910647,10,
990,257.134380399,60.737346,753257.797921,6.19277976511,10,
994,257.95716937,49.7574738,682123.291715,6.54368683741,10,
995,258.036750779,43.586973,310039.373167,13.0219321992,10,
999,258.110054608,53.2230996,144523261.992,2.32168073477,10,
1001,258.165017127,913.11906,331834.218753,5.74379719351,10,
1002,258.27889978,1345.494,32495645.7645,10.1516272576,10,
1004,258.871078871,45.2755008,792087.701809,3.50708909152,10,
1006,258.997739586,43.586973,10676459.7105,7.07290562612,10,
1011,259.099630826,865.20936,53894287.9215,7.19546016398,10,
1013,259.092374655,41.8044492,952568.861759,13.2507645924,10,
1014,259.099611586,772.91268,50222383.9536,2.45444808851,1.0,[M+H]+
1015,259.128845492,41.6996382,80139.2174066,7.79800130761,10,
1018,259.212618064,602.06622,16683158.2569,3.52005421078,10,
1019,259.949569722,45.222723,311916.651001,7.5292584434,10,
1020,259.965028251,48.3258558,1154589.11844,4.51746187226,10,
1021,259.991576249,229.868316,907144.912054,4.76424394406,10,
1022,260.04682462,44.071974,569484.923096,6.49712297882,10,
3016,376.16473398,337.947378,6728168.61003,10.8370007921,1.0,[M+NH4]+
1025,260.071562673,789.39144,14030655.6348,8.87661589083,1.0,[M+NH4]+
1028,260.160224113,78.569604,67529954.3665,14.3280657138,1.0,[M+NH4]+
1029,260.160234529,151.588338,21047144.7124,6.14366578822,10,
1030,260.185405551,605.36742,19777577.9195,3.5021242261,10,
1031,260.196480242,88.24551,47368045.5551,1.04597788004,10,
1032,260.196609193,73.278462,103856233.522,0.754838628409,10,
1035,260.221933173,1027.50516,11326970.1246,3.57299699952,10,
1036,260.233072008,881.2047,907458.260962,4.03130521258,10,
1037,260.815154018,45.709467,174652.613511,10.5112513829,10,
1039,260.927991557,49.1382546,26115923.4282,9.61688777512,10,
1042,261.056188293,41.6996382,2059394.89252,5.2288912342,10,
1043,261.090271522,223.32279,3824727.10101,1.40176281341,10,
1044,261.103611248,829.4946,694949.705638,2.03871357965,10,
1998,315.063589999,817.80522,5260562.38291,4.85929445222,2.0,[M+Na]+
